time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.013,856,0,0,0,0,0,99.9957635087,0.729145442626,0.062843339442,99.9984415981,54.9972853577,0.151718143857,6.69489616731,0.0,0.00164773132089,1345.35377515
0.014,856,0,0,0,0,0,99.9949443523,0.785187035634,0.0676877524891,99.9980499626,54.9977667613,0.15038706735,6.72798868829,0.0,0.00165044534911,1345.24059222
0.015,856,0,0,0,0,0,99.9940547254,0.841206855695,0.0725302772288,99.9976193218,54.9982963208,0.149101111077,6.68754886368,0.0,0.00165251914176,1345.12407159
0.016,856,0,0,0,0,0,99.9930940755,0.897240224794,0.0773739665517,99.9971494071,54.9988740372,0.148582116127,6.61523537802,0.0,0.0016521295559,1345.00037405
0.017,856,0,0,0,0,0,99.9920628225,0.953262350376,0.0822166768653,99.9966404246,54.999499908,0.146046277914,6.60246079999,0.0,0.00165220339942,1344.84896853
0.018,856,0,0,0,0,0,99.9909606458,1.00929087322,0.0870599326373,99.9960922154,55.000173933,0.146150733123,6.64811065151,0.0,0.00165475868188,1344.67245213
0.019,856,0,0,0,0,0,99.9897874533,1.06532928946,0.0919040356302,99.9955047379,55.0008961043,0.145758434479,6.71093920464,0.0,0.00165166418838,1344.475271
0.02,856,0,0,0,0,0,99.9885437679,1.12135280751,0.0967468423455,99.9948782533,55.0016664217,0.144763623331,6.750104361,0.0,0.00164937888314,1344.28390693
0.021,856,0,0,0,0,0,99.987229418,1.17737022783,0.101589113067,99.994212671,55.0024848901,0.143708516326,6.86396489058,0.0,0.00165461891079,1344.07284931
0.022,856,0,0,0,0,0,99.9858440238,1.2333974222,0.106432219336,99.9935078001,55.0033515059,0.141909619202,6.88425879047,0.0,0.00165762995847,1343.8591464
0.023,856,0,0,0,0,0,99.984387972,1.28941843957,0.111274781856,99.9927638388,55.0042662653,0.144652286418,6.88749471738,0.0,0.00165291241939,1343.64213548
0.024,856,0,0,0,0,0,99.9828607461,1.34545268695,0.116118477755,99.9919805255,55.0052291635,0.143305101334,6.91472548505,0.0,0.00165152669967,1343.42069555
0.025,856,0,0,0,0,0,99.981263319,1.40146476748,0.120960246815,99.9911583578,55.0062402007,0.141040808354,6.92485810478,0.0,0.00164855078513,1343.197023
0.026,856,0,0,0,0,0,99.9795946912,1.45748999829,0.125803141454,99.9902968199,55.0072993774,0.13978162548,6.89934806963,0.0,0.00165378437961,1342.96779126
0.027,856,0,0,0,0,0,99.9778554858,1.51350712594,0.130645324043,99.9893962356,55.0084066888,0.140711551735,6.87987911787,0.0,0.00165255036407,1342.73712371
0.028,856,0,0,0,0,0,99.9760450354,1.56953732385,0.135488624383,99.9884562612,55.0095621301,0.14091507617,6.88303136836,0.0,0.00165250265125,1342.50825217
0.029,856,0,0,0,0,0,99.9741644913,1.62554519774,0.140329982512,99.9874774931,55.0107657014,0.138798870677,6.87907743137,0.0,0.00165405132719,1342.27929497
0.03,856,0,0,0,0,0,99.9722127989,1.68156252678,0.145172144992,99.9864593802,55.0120174037,0.141306517475,6.92857929989,0.0,0.00166222215874,1342.0438223
0.031,856,0,0,0,0,0,99.9701903143,1.73757866505,0.150014191135,99.9854021112,55.0133172306,0.140925050067,6.92887914234,0.0,0.00165908614546,1341.80337977
0.032,856,0,0,0,0,0,99.9680971697,1.7935900377,0.154855811478,99.9843057548,55.0146651808,0.14124068528,6.94761130237,0.0,0.00166224217129,1341.56622506
0.033,856,0,0,0,0,0,99.9659326914,1.84961428069,0.159698530021,99.9831699611,55.0160612475,0.142681328312,6.93562913872,0.0,0.00166246407631,1341.32875057
0.034,856,0,0,0,0,0,99.9636979721,1.90562307354,0.164539898299,99.9819953038,55.0175054281,0.143563635813,6.86810924276,0.0,0.00164916266065,1341.09032759
0.035,856,0,0,0,0,0,99.9613924656,1.96163051695,0.169381134722,99.9807814928,55.0189977244,0.145715857406,6.81798143082,0.0,0.00164463148567,1340.8536022
0.036,856,0,0,0,0,0,99.9590161721,2.01763657123,0.174222235411,99.9795285286,55.0205381332,0.145683223498,6.69853141268,0.0,0.00164436488341,1340.6206537
0.037,856,0,0,0,0,0,99.9565684739,2.07365533569,0.179064418639,99.9782360896,55.0221266466,0.147033878064,6.61925996102,0.0,0.0016412868618,1340.38956288
0.038,856,0,0,0,0,0,99.954049971,2.12967263127,0.183906458335,99.9769044966,55.0237632563,0.147458859579,6.55605535585,0.0,0.00163540387327,1340.15776181
0.039,856,0,0,0,0,0,99.9514622976,2.18565307259,0.188745295407,99.975534605,55.025447971,0.147269983617,6.56374072846,0.0,0.0016317332952,1339.92466187
0.04,856,0,0,0,0,0,99.9488025217,2.24166024232,0.193586425368,99.9741248617,55.0271807896,0.148690982277,6.5938827913,0.0,0.00162528470576,1339.68835805
0.041,856,0,0,0,0,0,99.9460722951,2.2976587555,0.198426789166,99.9726761479,55.0289617011,0.151108518615,6.6406853281,0.0,0.00162517954747,1339.4513121
0.042,856,0,0,0,0,0,99.9432705753,2.35366977843,0.203268215909,99.9711879127,55.0307906991,0.149846222042,6.66775326229,0.0,0.00161844081402,1339.21093101
0.043,856,0,0,0,0,0,99.9403987766,2.40966499728,0.208108257783,99.9696609081,55.0326677797,0.152305735211,6.64397771207,0.0,0.00161729344288,1338.97315701
0.044,856,0,0,0,0,0,99.9374561921,2.4656585094,0.212948132874,99.968094755,55.0345929436,0.151878430473,6.63670676049,0.0,0.00161135354664,1338.73595611
0.045,856,0,0,0,0,0,99.9344428219,2.52165027509,0.217787837297,99.9664894541,55.0365661867,0.151539976234,6.51680590693,0.0,0.00160890055598,1338.49387615
0.046,856,0,0,0,0,0,99.9313586662,2.57764025464,0.222627367173,99.9648450061,55.0385875045,0.151949903941,6.43277799138,0.0,0.00160658607102,1338.24997351
0.047,856,0,0,0,0,0,99.9282029285,2.63364254318,0.227467940369,99.9631609906,55.0406568877,0.153521148561,6.35907073177,0.0,0.00160875979889,1338.00456286
0.048,856,0,0,0,0,0,99.9249772022,2.6896288313,0.232307109501,99.9614382585,55.0427743316,0.153662797987,6.29436172026,0.0,0.00160946014326,1337.75802753
0.049,856,0,0,0,0,0,99.9216806908,2.74561321412,0.237146092437,99.9596763814,55.0449398363,0.155001185176,6.22381533602,0.0,0.00161499735117,1337.51123118
0.05,856,0,0,0,0,0,99.9183133946,2.80159565194,0.241984885294,99.9578753601,55.0471533971,0.154807117548,6.21888750698,0.0,0.00162193150857,1337.26320085
0.051,856,0,0,0,0,0,99.9148748796,2.85758317148,0.246824094968,99.956034965,55.0494150066,0.157561322461,6.28019925699,0.0,0.00163413398066,1337.01630974
0.052,856,0,0,0,0,0,99.9113655712,2.9135686663,0.251663106771,99.9541554264,55.0517246573,0.157572287925,6.34281953526,0.0,0.00164222179827,1336.77111097
0.053,856,0,0,0,0,0,99.9077859214,2.96954503074,0.256501306089,99.9522369851,55.0540823466,0.155021538923,6.45560987725,0.0,0.00164985198832,1336.5260828
0.054,856,0,0,0,0,0,99.9041354873,3.02551929127,0.261339299793,99.9502794027,55.0564880718,0.154864860877,6.53359843222,0.0,0.00165513143774,1336.28222522
0.055,856,0,0,0,0,0,99.9004142693,3.08149140815,0.266177083998,99.9482826801,55.0589418276,0.154212559512,6.55030623698,0.0,0.00166142267467,1336.03943007
0.056,856,0,0,0,0,0,99.8966220281,3.13746487421,0.271014960147,99.9462466907,55.0614436075,0.152858042192,6.57699223612,0.0,0.00165884305736,1335.79835535
0.057,856,0,0,0,0,0,99.8927589987,3.19343611701,0.275852619016,99.9441715623,55.0639934047,0.15224590861,6.59488793288,0.0,0.001650967939,1335.55589995
0.058,856,0,0,0,0,0,99.8888249332,3.24940862909,0.280690362017,99.9420571634,55.0665912123,0.149472998163,6.54688706082,0.0,0.00164989336913,1335.31288544
0.059,856,0,0,0,0,0,99.8848205809,3.30537177399,0.285527269386,99.9399038966,55.0692370259,0.148597266644,6.55663813002,0.0,0.00164745299365,1335.06743289
0.06,856,0,0,0,0,0,99.8807444167,3.3613467045,0.29036516891,99.9377109445,55.0719308373,0.14735093461,6.5925969982,0.0,0.00163680949416,1334.82239949
0.061,856,0,0,0,0,0,99.8765990218,3.41729806127,0.295201004044,99.9354796948,55.0746726431,0.145904153489,6.63956712613,0.0,0.00162364662699,1334.57744665
0.062,856,0,0,0,0,0,99.8723817885,3.47326112323,0.300037823473,99.9332087428,55.0774624396,0.149842312591,6.64176888982,0.0,0.00161941930781,1334.33440586
0.063,856,0,0,0,0,0,99.868094305,3.52921466021,0.304873791846,99.9308989465,55.0803002185,0.149150293918,6.66355978817,0.0,0.00161053693261,1334.09374417
0.064,856,0,0,0,0,0,99.8637360391,3.58516569581,0.309709515757,99.9285500182,55.083185976,0.148916642088,6.69281782208,0.0,0.00160312998479,1333.85185777
0.065,856,0,0,0,0,0,99.859305873,3.64112831512,0.314546212091,99.9261613601,55.0861197011,0.14528763324,6.72852115455,0.0,0.00160116002304,1333.61109407
0.066,856,0,0,0,0,0,99.8548060431,3.69707422868,0.319381435419,99.923734179,55.0891013874,0.145376317532,6.73507905719,0.0,0.00160030423142,1333.37229933
0.067,856,0,0,0,0,0,99.85023572,3.75301399069,0.324216097465,99.9212680236,55.0921310346,0.142969092962,6.78348327128,0.0,0.00160311228179,1333.13422134
0.068,856,0,0,0,0,0,99.845594034,3.80895815386,0.329051109808,99.9187624265,55.0952086349,0.141127389933,6.82605066001,0.0,0.00160668124468,1332.89627612
0.069,856,0,0,0,0,0,99.8408818595,3.86489608609,0.333885553113,99.9162178618,55.0983341805,0.14029753804,6.86488010824,0.0,0.00160550003783,1332.65980779
0.07,856,0,0,0,0,0,99.8360976965,3.92084539982,0.338720949079,99.9136335231,55.101507661,0.142019688546,6.89924161304,0.0,0.00160842571122,1332.42260605
0.071,856,0,0,0,0,0,99.8312427346,3.97679193306,0.343556073306,99.9110100579,55.1047290647,0.140990419868,6.88362197484,0.0,0.00161323140961,1332.18238663
0.072,856,0,0,0,0,0,99.8263194608,4.03270740588,0.348388481294,99.9083488035,55.1079983945,0.141579913482,6.90206627113,0.0,0.00162130288714,1331.94269201
0.073,856,0,0,0,0,0,99.8213241632,4.08863413941,0.35322183014,99.9056477506,55.1113156484,0.1437172903,6.86255542902,0.0,0.00162347138217,1331.70443006
0.074,856,0,0,0,0,0,99.8162574458,4.14456503311,0.358055505733,99.9029072327,55.1146808119,0.142852855927,6.90609766223,0.0,0.00162205878876,1331.46748367
0.075,856,0,0,0,0,0,99.8111205879,4.20048592856,0.362888284019,99.9001279427,55.1180938779,0.143276846759,6.91181673171,0.0,0.00162209046563,1331.23185197
0.076,856,0,0,0,0,0,99.8059127859,4.25640560991,0.367720923693,99.8973094453,55.1215548408,0.143109508794,6.90011397,0.0,0.00162187022137,1330.99418922
0.077,856,0,0,0,0,0,99.8006338689,4.31232580171,0.37255357334,99.8944516508,55.1250636913,0.14291232433,6.82250188481,0.0,0.00162083696202,1330.7578526
0.078,856,0,0,0,0,0,99.7952846722,4.36823764153,0.377385466615,99.8915550119,55.1286204226,0.143533646169,6.76234306173,0.0,0.00161138089268,1330.52381276
0.079,856,0,0,0,0,0,99.7898633281,4.42416049799,0.382218276896,99.8886185206,55.1322250237,0.142738430063,6.7051930605,0.0,0.00161550632732,1330.29202903
0.08,856,0,0,0,0,0,99.7843725734,4.48006610167,0.387049560712,99.8856436607,55.1358774869,0.142987698118,6.65462164227,0.0,0.00161357907945,1330.06170752
0.081,856,0,0,0,0,0,99.7788115665,4.53596323509,0.391880076599,99.8826299719,55.1395778111,0.142990808298,6.7115811087,0.0,0.00160923427228,1329.83152307
0.082,856,0,0,0,0,0,99.7731787215,4.59186773551,0.396711192726,99.8795765973,55.1433259863,0.14483525281,6.76933548998,0.0,0.0016176623675,1329.60228472
0.083,856,0,0,0,0,0,99.7674741916,4.6477777979,0.401542752646,99.8764836266,55.1471219976,0.147935287362,6.8165291074,0.0,0.00162388245437,1329.3724696
0.084,856,0,0,0,0,0,99.7617003236,4.70367045143,0.406372770852,99.8733523319,55.1509658387,0.149169919413,6.8029894293,0.0,0.00162352113147,1329.14505958
0.085,856,0,0,0,0,0,99.7558556779,4.75955976784,0.411202462927,99.8701819297,55.1548575062,0.148819038397,6.83695143223,0.0,0.0016253986471,1328.91994141
0.086,856,0,0,0,0,0,99.749940628,4.81544218003,0.416031520171,99.8669726231,55.1587969929,0.148227320067,6.82165418595,0.0,0.00162806657885,1328.696545
0.087,856,0,0,0,0,0,99.7439540497,4.87132822974,0.420860853094,99.8637238042,55.1627842892,0.147740982217,6.8116071897,0.0,0.00163009660472,1328.47459081
0.088,856,0,0,0,0,0,99.7378963077,4.92721434941,0.425690152954,99.8604356751,55.1668193826,0.147511266124,6.8334286333,0.0,0.00163333062074,1328.25407082
0.089,856,0,0,0,0,0,99.7317677799,4.98309697213,0.430519111071,99.8571084433,55.1709022634,0.145720484488,6.89217534274,0.0,0.00162930787362,1328.03402374
0.09,856,0,0,0,0,0,99.7255692492,5.03896900528,0.435347114111,99.8537425329,55.1750329252,0.148001671699,6.93664838405,0.0,0.00163172222711,1327.81578327
0.091,856,0,0,0,0,0,99.7192999423,5.09483746221,0.440174767666,99.8503375236,55.1792113617,0.147571138948,6.93418348141,0.0,0.00162686209723,1327.5986524
0.092,856,0,0,0,0,0,99.7129598594,5.15070230306,0.445002067844,99.8468934167,55.1834375637,0.146886837238,6.95161805232,0.0,0.00162650684356,1327.38243953
0.093,856,0,0,0,0,0,99.7065473822,5.20657759074,0.449830229368,99.8434093385,55.1877115172,0.145799884933,6.92460690847,0.0,0.00162728861435,1327.16658871
0.094,856,0,0,0,0,0,99.7000665663,5.26242802886,0.454656201849,99.8398874916,55.1920332155,0.151092381573,6.89159455629,0.0,0.00162535829016,1326.95062369
0.095,856,0,0,0,0,0,99.6935133299,5.31828883266,0.459483027751,99.8363256576,55.1964026516,0.150859697729,6.82470149628,0.0,0.00163181502636,1326.73537761
0.096,856,0,0,0,0,0,99.6868901456,5.37413881039,0.464308875484,99.8327251836,55.2008198136,0.14898209437,6.83520777461,0.0,0.00161922189621,1326.51901889
0.097,856,0,0,0,0,0,99.6801944968,5.42999907165,0.469135568617,99.8290847049,55.2052846893,0.148546120355,6.83053254352,0.0,0.00162149059389,1326.3037238
0.098,856,0,0,0,0,0,99.6734306174,5.48583432948,0.473960057685,99.8254065229,55.2097972716,0.148686403771,6.85302017454,0.0,0.00161690192284,1326.08926112
0.099,856,0,0,0,0,0,99.6665942471,5.54167978957,0.478785384219,99.8216883205,55.214357553,0.148579932326,6.8699126401,0.0,0.00161299359762,1325.87567848
0.1,856,0,0,0,0,0,99.6596884018,5.59751074193,0.483609412701,99.8179317403,55.2189655226,0.149637686737,6.89420404625,0.0,0.00161464934929,1325.6633515
0.101,856,0,0,0,0,0,99.6527109066,5.65334476696,0.488433661708,99.8141355998,55.2236211715,0.147082106873,6.95812132982,0.0,0.00161945196185,1325.4502151
0.102,856,0,0,0,0,0,99.6456612992,5.70918534725,0.493258431685,99.8102996537,55.2283244837,0.147429630934,6.99391006248,0.0,0.00161766033215,1325.23810555
0.103,856,0,0,0,0,0,99.638542698,5.76500777856,0.498081587675,99.8064255995,55.2330754504,0.147370931723,7.02082240471,0.0,0.00161759493725,1325.02750331
0.104,856,0,0,0,0,0,99.6313533242,5.82082611499,0.502904343542,99.8025124666,55.2378740665,0.146145815488,7.03061816224,0.0,0.00161137345765,1324.81850301
0.105,856,0,0,0,0,0,99.6240931779,5.87664031662,0.507726695388,99.7985602568,55.2427203218,0.144390990712,7.04190544055,0.0,0.00161391580236,1324.6101116
0.106,856,0,0,0,0,0,99.616761334,5.93245738846,0.512549247993,99.7945684698,55.2476142039,0.144777174841,7.00550604305,0.0,0.00162490480679,1324.40183433
0.107,856,0,0,0,0,0,99.6093596437,5.98826320068,0.5173707801,99.7905381152,55.2525557023,0.146292672002,6.9893756036,0.0,0.00160767373379,1324.19377212
0.108,856,0,0,0,0,0,99.6018862386,6.04407180215,0.522192505062,99.7864681771,55.2575448068,0.145491459544,7.01044826203,0.0,0.00160699111184,1323.98633118
0.109,856,0,0,0,0,0,99.5943430055,6.09986906517,0.527013201832,99.7823596846,55.2625815069,0.144786736018,6.99382030039,0.0,0.00159898880167,1323.77963511
0.11,856,0,0,0,0,0,99.5867290014,6.15566199365,0.531833475082,99.7782121238,55.2676657944,0.147156275429,6.94616656558,0.0,0.00159984286915,1323.57473306
0.111,856,0,0,0,0,0,99.5790422865,6.2114646321,0.536654537737,99.7740244435,55.2727976535,0.145479297508,6.86367508615,0.0,0.00159640302086,1323.37108533
0.112,856,0,0,0,0,0,99.5712867413,6.26724877162,0.541473952243,99.7697987596,55.2779770733,0.146349230617,6.78616953251,0.0,0.00159198466814,1323.16826322
0.113,856,0,0,0,0,0,99.5634604261,6.3230284567,0.546292931525,99.7655340127,55.2832040476,0.145985398126,6.72178645208,0.0,0.00159321101021,1322.96633908
0.114,856,0,0,0,0,0,99.5555633411,6.37880364736,0.551111471679,99.7612302049,55.288478565,0.147230072059,6.70448419897,0.0,0.00159632157799,1322.76603713
0.115,856,0,0,0,0,0,99.5475954867,6.43457430362,0.555929568804,99.7568873378,55.2938006141,0.146002868893,6.66695895551,0.0,0.00160274459176,1322.56711078
0.116,856,0,0,0,0,0,99.5395558484,6.49034742488,0.560747827131,99.7525048624,55.2991701808,0.145280613777,6.60105555553,0.0,0.00160327936853,1322.36818467
0.117,856,0,0,0,0,0,99.5314454324,6.54611593116,0.565565634565,99.7480833306,55.3045872508,0.146551863642,6.59286100133,0.0,0.00160456879928,1322.17009489
0.118,856,0,0,0,0,0,99.5232652715,6.60187274423,0.57038237918,99.7436233054,55.3100518149,0.145368972257,6.55976929825,0.0,0.00160521346102,1321.9725896
0.119,856,0,0,0,0,0,99.5150143425,6.65762486289,0.575198665151,99.7391242287,55.3155638635,0.148271587272,6.5296545412,0.0,0.00160438930285,1321.77360801
0.12,856,0,0,0,0,0,99.5066921203,6.71337576564,0.580014792526,99.7345858169,55.3211233836,0.149892520041,6.57688272192,0.0,0.00159899464003,1321.57491238
0.121,856,0,0,0,0,0,99.4982980668,6.76912893007,0.584831061266,99.7300077812,55.3267303593,0.149226370231,6.69559395844,0.0,0.0015959613943,1321.37684525
0.122,856,0,0,0,0,0,99.4898348352,6.82486672538,0.589645947877,99.7253915695,55.3323847798,0.148939297819,6.89902650237,0.0,0.00159748235827,1321.17879274
0.123,856,0,0,0,0,0,99.4813008367,6.88059966617,0.594460360224,99.7207363142,55.3380866367,0.147474332784,6.97810341564,0.0,0.00159725270059,1320.9810981
0.124,856,0,0,0,0,0,99.4726960716,6.9363277124,0.599274294401,99.7160420172,55.3438359178,0.148817295962,6.93452673059,0.0,0.00159625798953,1320.78356952
0.125,856,0,0,0,0,0,99.4640199928,6.99205434101,0.604088050304,99.7113083828,55.3496326098,0.149442778643,6.90118951276,0.0,0.00159756062171,1320.58402525
0.126,856,0,0,0,0,0,99.4552720396,7.04778302799,0.608901927736,99.70653511,55.3554766967,0.148909857006,6.80579879037,0.0,0.00159722906943,1320.38287307
0.127,856,0,0,0,0,0,99.4464549769,7.10349615024,0.613714403959,99.7017237083,55.3613681674,0.147653374908,6.75991915937,0.0,0.00159204549492,1320.1818084
0.128,856,0,0,0,0,0,99.4375671491,7.15920421769,0.618526386379,99.6968732732,55.3673070132,0.148284933394,6.7440565703,0.0,0.00159066600091,1319.98140928
0.129,856,0,0,0,0,0,99.4286062947,7.21492125314,0.623339085804,99.6919825764,55.3732932166,0.151180477106,6.75444050923,0.0,0.00159068429294,1319.78183824
0.13,856,0,0,0,0,0,99.4195769375,7.27061909078,0.628150068891,99.6870540888,55.379326765,0.151583195952,6.70729666319,0.0,0.00158796047346,1319.58305552
0.131,856,0,0,0,0,0,99.4104768161,7.32631175339,0.632960546447,99.6820865741,55.3854076504,0.152699197324,6.73872191161,0.0,0.00158926580685,1319.3852762
0.132,856,0,0,0,0,0,99.401305931,7.38199920087,0.637770514559,99.6770800346,55.3915358599,0.154425136539,6.75954209131,0.0,0.0015854114484,1319.18955015
0.133,856,0,0,0,0,0,99.3920642824,7.43768139312,0.642579969317,99.6720344723,55.3977113805,0.15384753071,6.70757298802,0.0,0.00158096793057,1318.99681526
0.134,856,0,0,0,0,0,99.3827495197,7.49337234631,0.64739012088,99.6669486098,55.403934194,0.152957661378,6.67049311944,0.0,0.00157509033419,1318.80700439
0.135,856,0,0,0,0,0,99.3733663453,7.54904390778,0.652198537192,99.6618250167,55.4102042873,0.149650166016,6.68264540998,0.0,0.00157504490794,1318.6210596
0.136,856,0,0,0,0,0,99.3639124086,7.60471009367,0.657006428411,99.6566624075,55.4165216519,0.148813730786,6.69123312517,0.0,0.00158038396822,1318.4386533
0.137,856,0,0,0,0,0,99.3543877099,7.66037086387,0.661813790625,99.6514607844,55.4228862743,0.147677056154,6.73973270012,0.0,0.00158212027408,1318.25973167
0.138,856,0,0,0,0,0,99.3447922495,7.71602617823,0.66662061992,99.6462201497,55.4292981411,0.145175002525,6.81152147838,0.0,0.00159112019913,1318.08438464
0.139,856,0,0,0,0,0,99.3351248077,7.77168302134,0.671427519083,99.6409398413,55.4357572362,0.147502299144,6.94620628242,0.0,0.00159829944764,1317.91197515
0.14,856,0,0,0,0,0,99.325386596,7.82733432762,0.676233877431,99.6356205249,55.4422635434,0.145775225617,6.95565158858,0.0,0.00160262353617,1317.74253514
0.141,856,0,0,0,0,0,99.3155796268,7.88296864402,0.681038705378,99.6302632987,55.4488170529,0.146952497077,7.03465290581,0.0,0.00160725194554,1317.57581434
0.142,856,0,0,0,0,0,99.3057003443,7.93860612268,0.68584374291,99.6248662216,55.4554177516,0.146856449818,7.07552976978,0.0,0.00161205557954,1317.4110639
0.143,856,0,0,0,0,0,99.2957485695,7.99424759938,0.690649061739,99.6194292033,55.4620656189,0.144560039795,7.09880257575,0.0,0.00161403876726,1317.24810386
0.144,856,0,0,0,0,0,99.2857298121,8.04986231431,0.695452004949,99.6139552527,55.4687606447,0.143500658009,7.09211478598,0.0,0.00161651467103,1317.08623642
0.145,856,0,0,0,0,0,99.275637757,8.10548533387,0.700255600472,99.6084409198,55.4755028171,0.144596256472,7.05746896178,0.0,0.00161344996441,1316.92573858
0.146,856,0,0,0,0,0,99.2654762172,8.1610955558,0.705058025463,99.602888292,55.4822921191,0.143069865939,7.02654040544,0.0,0.00160787328141,1316.76636231
0.147,856,0,0,0,0,0,99.2552439191,8.21669996035,0.709859882291,99.5972966738,55.4891285389,0.14335228212,7.09257471986,0.0,0.00160158039384,1316.60652397
0.148,856,0,0,0,0,0,99.2449402129,8.27230201643,0.714661470071,99.5916657132,55.4960120607,0.142565406301,7.08718438351,0.0,0.00159232020275,1316.44484159
0.149,856,0,0,0,0,0,99.2345657449,8.32789817432,0.719462481814,99.5859957667,55.5029426688,0.141356835749,7.09820209281,0.0,0.00158861404584,1316.28340061
0.15,856,0,0,0,0,0,99.2241198561,8.38349190218,0.724263216562,99.5802864773,55.5099203473,0.140051711129,7.08052240264,0.0,0.00158019204538,1316.12154324
0.151,856,0,0,0,0,0,99.2136045292,8.43907263501,0.729062761544,99.57453893,55.516945083,0.140177013771,7.12344647184,0.0,0.00157019818996,1315.95906571
0.152,856,0,0,0,0,0,99.2030157734,8.4946613798,0.733862930317,99.5687509478,55.5240168586,0.139486038601,7.08923120655,0.0,0.00156674528981,1315.79697429
0.153,856,0,0,0,0,0,99.1923609523,8.55021951364,0.738660387302,99.562926555,55.531135663,0.140198093655,7.04975432206,0.0,0.00156669047318,1315.63509173
0.154,856,0,0,0,0,0,99.1816326809,8.60578557702,0.743458460047,99.557061714,55.5383014849,0.141231301729,7.05251671583,0.0,0.00156711664492,1315.47346452
0.155,856,0,0,0,0,0,99.1708329684,8.66134900719,0.748256236004,99.5511575305,55.5455143033,0.141175887245,7.11228262877,0.0,0.00156736822931,1315.31263236
0.156,856,0,0,0,0,0,99.1599638645,8.71689924488,0.753052802959,99.5452151265,55.552774104,0.144116569107,7.05996337043,0.0,0.00156877284168,1315.15264147
0.157,856,0,0,0,0,0,99.1490226255,8.77245027409,0.757849367939,99.5392330042,55.5600808719,0.145712177026,6.95320165423,0.0,0.00157475481311,1314.99314209
0.158,856,0,0,0,0,0,99.1380120136,8.82798803181,0.762644716223,99.5332126763,55.5674345915,0.146472302264,6.90843564127,0.0,0.0015753008073,1314.8341586
0.159,856,0,0,0,0,0,99.1269292497,8.88352649888,0.767440054528,99.5271526257,55.5748352475,0.147412481321,6.79589653525,0.0,0.0015781115502,1314.67577602
0.16,856,0,0,0,0,0,99.1157771317,8.93905161544,0.772234168442,99.5210543845,55.5822828242,0.150873005611,6.71544937596,0.0,0.00157989494228,1314.51839618
0.161,856,0,0,0,0,0,99.1045542612,8.99457035095,0.777027659281,99.5149171888,55.5897773087,0.152042131627,6.73924928596,0.0,0.00157869868557,1314.36224901
