time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.028,856,0,0,0,0,0,99.9694537848,1.56871456378,0.137643615637,99.9818558598,55.0623796721,0.147136798811,6.7714869138,0.0,0.00166391998916,1341.79745419
0.029,856,0,0,0,0,0,99.967424676,1.62477494794,0.142569332546,99.9807292232,55.0637637132,0.146596146458,6.78290019595,0.0,0.00166658209554,1341.55166756
0.03,856,0,0,0,0,0,99.965324639,1.68083771944,0.147495246167,99.979563414,55.0651957614,0.149363395629,6.80031315197,0.0,0.00166650517723,1341.30543572
0.031,856,0,0,0,0,0,99.9631540758,1.73689222471,0.152420419974,99.9783586551,55.0666758149,0.1487077285,6.83956558525,0.0,0.00166223365902,1341.05084859
0.032,856,0,0,0,0,0,99.9609127215,1.79294549999,0.15734547174,99.9771147978,55.0682038732,0.148367980889,6.89713939199,0.0,0.00166086887638,1340.79946271
0.033,856,0,0,0,0,0,99.9585999924,1.84901165652,0.162271640873,99.9758315226,55.0697799283,0.146911345223,6.91937620459,0.0,0.00166138525557,1340.55436651
0.034,856,0,0,0,0,0,99.9562170561,1.90506235263,0.167196436714,99.974509478,55.0714039767,0.145597009606,6.89904763654,0.0,0.00165702584222,1340.31223905
0.035,856,0,0,0,0,0,99.9537634836,1.96110816198,0.172120787847,99.9731484216,55.0730760211,0.144289549188,6.98197592586,0.0,0.00165401521644,1340.07524348
0.036,856,0,0,0,0,0,99.9512388061,2.0171596575,0.17704562278,99.9717480947,55.0747960568,0.145874480833,7.01029480924,0.0,0.00164218434709,1339.84277107
0.037,856,0,0,0,0,0,99.9486428418,2.07322033649,0.181971248332,99.9703084021,55.0765640737,0.145438461601,7.04480921292,0.0,0.00164003494987,1339.609945
0.038,856,0,0,0,0,0,99.9459770786,2.12925832291,0.186894863343,99.9688301666,55.0783800717,0.146895328206,7.04442087209,0.0,0.0016349167671,1339.37125588
0.039,856,0,0,0,0,0,99.9432401881,2.18530187584,0.191818950262,99.9673126482,55.0802440514,0.144584319611,7.03152693809,0.0,0.00163048796427,1339.13294231
0.04,856,0,0,0,0,0,99.9404321526,2.24135095516,0.196743505101,99.9657558415,55.0821560039,0.147842451797,7.02881863171,0.0,0.00163197700162,1338.89699635
0.041,856,0,0,0,0,0,99.937553681,2.29739137269,0.201667280807,99.9641601403,55.0841159246,0.14939478589,7.00443725537,0.0,0.00163010730174,1338.65853806
0.042,856,0,0,0,0,0,99.9346042328,2.35343369981,0.206591205739,99.9625252445,55.0861238102,0.150725163848,7.01023249658,0.0,0.00163282686688,1338.42087376
0.043,856,0,0,0,0,0,99.9315839897,2.40947435976,0.211514965181,99.9608512567,55.088179655,0.147610005638,6.95413766967,0.0,0.00163475490206,1338.18606032
0.044,856,0,0,0,0,0,99.9284927568,2.4655168495,0.216438865918,99.9591380703,55.090283453,0.146984821704,6.90421645257,0.0,0.00163749325004,1337.94899924
0.045,856,0,0,0,0,0,99.9253311238,2.5215505193,0.221361971808,99.957386012,55.0924352006,0.150387761499,6.84023797107,0.0,0.00163811342971,1337.7072762
0.046,856,0,0,0,0,0,99.9220987007,2.57758240278,0.226284900369,99.9555948642,55.0946348955,0.151963000726,6.80109028715,0.0,0.00163590671626,1337.46539989
0.047,856,0,0,0,0,0,99.9187946536,2.63362660564,0.231208890456,99.9537641697,55.0968825279,0.151901135398,6.79884222383,0.0,0.00163215356776,1337.2193381
0.048,856,0,0,0,0,0,99.9154206505,2.68965479725,0.236131452509,99.9518948533,55.0991780928,0.151634159301,6.87365996384,0.0,0.00162603808396,1336.97329286
0.049,856,0,0,0,0,0,99.9119758576,2.74568108328,0.241053825382,99.9499864498,55.10152159,0.153252885805,6.94556833696,0.0,0.00162674979075,1336.72888902
0.05,856,0,0,0,0,0,99.9084602748,2.80170542397,0.245976005123,99.9480389601,55.1039130144,0.153475345568,6.96395167966,0.0,0.00161749184933,1336.48294506
0.051,856,0,0,0,0,0,99.904872997,2.85774192305,0.250899230392,99.9460518873,55.1063523559,0.156339006149,6.89324001964,0.0,0.00161179257786,1336.23600458
0.052,856,0,0,0,0,0,99.901215835,2.91376225377,0.255821012014,99.9440262356,55.1088396091,0.157523304353,6.78103370162,0.0,0.00160621384604,1335.99127821
0.053,856,0,0,0,0,0,99.8974878835,2.96978051984,0.260742588647,99.9419615,55.1113747734,0.157300532663,6.65496407533,0.0,0.0016024110373,1335.74841994
0.054,856,0,0,0,0,0,99.8936891427,3.02579668151,0.26566395634,99.9398576817,55.1139578433,0.156648475364,6.53858128392,0.0,0.00160186685486,1335.50406056
0.055,856,0,0,0,0,0,99.8898196126,3.08181069898,0.270585111139,99.9377147814,55.1165888133,0.156937631055,6.43715548518,0.0,0.00159705580785,1335.25754979
0.056,856,0,0,0,0,0,99.8858787959,3.13782960291,0.275506670265,99.9355325266,55.1192676752,0.160113058693,6.33999537816,0.0,0.00159495783761,1335.01034105
0.057,856,0,0,0,0,0,99.8818676876,3.19383921268,0.280427387416,99.9333114692,55.121994423,0.15891747611,6.27796657995,0.0,0.0015873019213,1334.76506534
0.058,856,0,0,0,0,0,99.8777855327,3.24985009385,0.285348190371,99.931051191,55.1247690523,0.161366748463,6.27722800155,0.0,0.00159109403942,1334.52081202
0.059,856,0,0,0,0,0,99.8736325845,3.30585867155,0.290268764604,99.9287518342,55.1275915557,0.163736843308,6.31239473139,0.0,0.00159549902028,1334.27727471
0.06,856,0,0,0,0,0,99.8694080434,3.36187550989,0.29519003775,99.9264129599,55.1304619236,0.164850028346,6.35637486882,0.0,0.00160028474397,1334.03536969
0.061,856,0,0,0,0,0,99.865114322,3.41786875784,0.300109211131,99.924035902,55.1333801535,0.163052774842,6.39476163489,0.0,0.00159968963573,1333.79644537
0.062,856,0,0,0,0,0,99.8607492701,3.47386665206,0.305028764971,99.9216194667,55.1363462441,0.163348734445,6.4565982382,0.0,0.00160607856043,1333.56116975
0.063,856,0,0,0,0,0,99.8563128699,3.52986915212,0.309948695256,99.9191636494,55.1393601843,0.162260547106,6.50502387366,0.0,0.00161392869119,1333.32783169
0.064,856,0,0,0,0,0,99.8518062414,3.58586208154,0.314867756095,99.9166690709,55.1424219677,0.16354710874,6.53726474502,0.0,0.0016219718784,1333.09417108
0.065,856,0,0,0,0,0,99.8472286802,3.64185423579,0.319786719728,99.914135341,55.1455315898,0.157645421558,6.63737722258,0.0,0.00162081711623,1332.86312897
0.066,856,0,0,0,0,0,99.8425800355,3.69784734173,0.324705737403,99.9115623786,55.1486890421,0.155300801609,6.61183765726,0.0,0.00161932883944,1332.63271436
0.067,856,0,0,0,0,0,99.8378604473,3.75383959246,0.329624649921,99.9089502637,55.1518943161,0.152894804004,6.71082451395,0.0,0.00162441581754,1332.40502386
0.068,856,0,0,0,0,0,99.8330706671,3.8098221146,0.334542677303,99.9062994118,55.1551474067,0.150592779591,6.83113483673,0.0,0.00162610252546,1332.17735926
0.069,856,0,0,0,0,0,99.8282100992,3.86580193537,0.339460436432,99.9036094924,55.1584483095,0.151305769229,6.86986439952,0.0,0.00162195133784,1331.95064789
0.07,856,0,0,0,0,0,99.8232784327,3.92178254798,0.344378233721,99.9008803353,55.1617970162,0.153361686103,6.92540638848,0.0,0.00162258188966,1331.72632357
0.071,856,0,0,0,0,0,99.8182753429,3.97776744508,0.349296375533,99.8981117651,55.1651935156,0.15326894621,6.96455767813,0.0,0.00162152096895,1331.50348264
0.072,856,0,0,0,0,0,99.8132027332,4.03373539016,0.354212995833,99.8953048342,55.168637803,0.152712437937,6.92121511117,0.0,0.0016181063434,1331.28157665
0.073,856,0,0,0,0,0,99.8080586917,4.0897075397,0.359129952706,99.8924584836,55.172129873,0.152352696515,6.85001222271,0.0,0.00161344451253,1331.06143251
0.074,856,0,0,0,0,0,99.8028435297,4.14568032085,0.364046931823,99.8895728898,55.1756697144,0.149958728277,6.78820255659,0.0,0.00161586782924,1330.83957665
0.075,856,0,0,0,0,0,99.797557572,4.20165016127,0.368963618911,99.8866482347,55.1792573179,0.151111142433,6.80191315041,0.0,0.00161618474233,1330.61593225
0.076,856,0,0,0,0,0,99.7922014948,4.25760995725,0.373879389489,99.8836848916,55.1828926782,0.149620136546,6.84783416544,0.0,0.00161637098938,1330.39204395
0.077,856,0,0,0,0,0,99.7867746312,4.31356673318,0.378794860158,99.8806824907,55.1865757897,0.14899805964,6.87350843298,0.0,0.00161934998242,1330.16788545
0.078,856,0,0,0,0,0,99.7812769813,4.3695204492,0.38371002696,99.8776410332,55.1903066444,0.149011951229,6.90819795967,0.0,0.0016260266069,1329.94057561
0.079,856,0,0,0,0,0,99.7757078423,4.42547812815,0.388625506344,99.8745601336,55.1940852316,0.145677724446,6.97128682698,0.0,0.00162384036037,1329.71324472
0.08,856,0,0,0,0,0,99.7700686202,4.48142560477,0.393540053538,99.8714405709,55.1979115431,0.144690164305,7.00038002138,0.0,0.00163123269282,1329.48652725
0.081,856,0,0,0,0,0,99.7643578915,4.53737696379,0.398454905315,99.8682815589,55.2017855709,0.145929822455,6.94938949741,0.0,0.0016277871513,1329.26023732
0.082,856,0,0,0,0,0,99.7585770979,4.59331804154,0.403368817063,99.8650838964,55.2057073065,0.142515103533,6.93396062975,0.0,0.00161947873086,1329.03395604
0.083,856,0,0,0,0,0,99.7527240415,4.6492699822,0.40828364564,99.8618463709,55.2096767392,0.14602927606,6.92484851611,0.0,0.00160668038719,1328.80729577
0.084,856,0,0,0,0,0,99.7468024247,4.70519744091,0.413196285898,99.8585710296,55.2136938632,0.147318897492,6.94673922033,0.0,0.0015948222595,1328.58173108
0.085,856,0,0,0,0,0,99.7408085185,4.76113568151,0.418109834942,99.8552558093,55.2177586723,0.149267826608,6.91844499735,0.0,0.00158688824119,1328.3565825
0.086,856,0,0,0,0,0,99.7347445839,4.81706348297,0.423022428279,99.8519019638,55.2218711555,0.149026050552,6.95103740914,0.0,0.00158533088602,1328.13274768
0.087,856,0,0,0,0,0,99.7286098645,4.87298786564,0.427934682113,99.8485090741,55.2260313066,0.151582790011,6.93682565314,0.0,0.001587029319,1327.90995012
0.088,856,0,0,0,0,0,99.7224039687,4.92891231909,0.4328469025,99.8450769261,55.2302391154,0.153361087028,6.95024814292,0.0,0.00158937121581,1327.68856142
0.089,856,0,0,0,0,0,99.7161264917,4.98484033223,0.43775939543,99.8416053003,55.2344945692,0.151666679818,6.89754650946,0.0,0.00158546763641,1327.47026511
0.09,856,0,0,0,0,0,99.7097794188,5.04075421911,0.442670606986,99.8380952949,55.2387976598,0.151551921292,6.87342553103,0.0,0.00158851468297,1327.25447112
0.091,856,0,0,0,0,0,99.7033615618,5.09666452758,0.447581463192,99.8345462512,55.2431483817,0.15143244897,6.88318991917,0.0,0.00158594844104,1327.03738251
0.092,856,0,0,0,0,0,99.6968729208,5.15257121772,0.452491960085,99.8309581709,55.2475467253,0.147690316577,6.92222378617,0.0,0.00158434407484,1326.82205063
0.093,856,0,0,0,0,0,99.6903118401,5.20848836298,0.457403333321,99.8273301437,55.2519926762,0.149641133205,6.8576818043,0.0,0.00158512632359,1326.60621194
0.094,856,0,0,0,0,0,99.6836824688,5.26438064048,0.462312479934,99.8236644634,55.2564862271,0.151431711296,6.79942883824,0.0,0.0015897006168,1326.39319828
0.095,856,0,0,0,0,0,99.6769806313,5.32028329182,0.467222494823,99.8199588205,55.2610273708,0.152631431727,6.78999575163,0.0,0.00159093030878,1326.18292164
0.096,856,0,0,0,0,0,99.6702088564,5.37617510938,0.472131514826,99.816214617,55.2656160949,0.153374800072,6.84340473964,0.0,0.00160073305206,1325.97444789
0.097,856,0,0,0,0,0,99.6633645711,5.43207721851,0.477041394939,99.8124304335,55.2702523871,0.151613691329,6.88623346186,0.0,0.00160708839148,1325.76679283
0.098,856,0,0,0,0,0,99.6564521032,5.48795430584,0.481949033137,99.8086086624,55.2749362398,0.152133076977,6.95379410534,0.0,0.00161590888677,1325.56098044
0.099,856,0,0,0,0,0,99.6494670984,5.54384160338,0.486857523367,99.8047468959,55.2796676455,0.150775020738,6.91843692021,0.0,0.00161986840557,1325.35677889
0.1,856,0,0,0,0,0,99.6424121928,5.59971790927,0.491765003043,99.800846595,55.2844465916,0.150748454659,6.86152845236,0.0,0.00161292930954,1325.15383884
0.101,856,0,0,0,0,0,99.635286505,5.65559023734,0.496672087722,99.7969072719,55.2892730705,0.149486867849,6.80347842397,0.0,0.00161042460486,1324.95217982
0.102,856,0,0,0,0,0,99.6280891268,5.71146559994,0.501579392813,99.7929284281,55.2941470696,0.149886239453,6.79189098132,0.0,0.00160765921906,1324.75081476
0.103,856,0,0,0,0,0,99.6208218753,5.76732985249,0.506485675598,99.7889110697,55.2990685786,0.148347712201,6.80563982381,0.0,0.00160273188283,1324.54877279
0.104,856,0,0,0,0,0,99.6134829159,5.82319705858,0.511392170759,99.7848541842,55.304037587,0.149804793671,6.86247295864,0.0,0.00160064444251,1324.34732414
0.105,856,0,0,0,0,0,99.6060741015,5.87905307568,0.516297635783,99.7807587976,55.3090540842,0.148804271129,6.91110368896,0.0,0.00160011242629,1324.14674633
0.106,856,0,0,0,0,0,99.5985926176,5.93491901552,0.52120392431,99.7766233576,55.3141180571,0.151357107105,6.95003673514,0.0,0.00159839420785,1323.94661902
0.107,856,0,0,0,0,0,99.5910431942,5.99075958753,0.526107936584,99.7724504786,55.3192294973,0.151522667378,6.96152977759,0.0,0.00158998564891,1323.7469111
0.108,856,0,0,0,0,0,99.583421075,6.04661000067,0.531012764264,99.7682375311,55.3243883963,0.154692723674,6.92321111814,0.0,0.00158667372946,1323.54717826
0.109,856,0,0,0,0,0,99.5757291374,6.10244906696,0.535916546143,99.7639861092,55.3295947406,0.152819676099,6.85717683846,0.0,0.00158536320242,1323.34395924
0.11,856,0,0,0,0,0,99.5679664195,6.15828379552,0.540819897311,99.7596956811,55.3348485215,0.150677193753,6.84248285384,0.0,0.00158431250641,1323.13867573
0.111,856,0,0,0,0,0,99.5601324272,6.21411767011,0.545723123247,99.7553659763,55.3401497265,0.150598457155,6.88596865397,0.0,0.0015839376384,1322.9337441
0.112,856,0,0,0,0,0,99.5522276506,6.26994712665,0.550625910505,99.7509972685,55.3454983432,0.148170505032,6.9249043836,0.0,0.00158319576005,1322.72896014
0.113,856,0,0,0,0,0,99.5442515867,6.32577564832,0.555528564504,99.7465892826,55.3508943591,0.146717246816,6.95615806477,0.0,0.00157842988213,1322.52461028
0.114,856,0,0,0,0,0,99.5362057502,6.38159262577,0.560430153119,99.7421428562,55.3563377638,0.147210094436,6.98125853523,0.0,0.00157704834523,1322.32112133
0.115,856,0,0,0,0,0,99.5280891346,6.43740506536,0.565331291167,99.7376574331,55.3618285481,0.147995524621,7.04286247551,0.0,0.0015815536523,1322.11862155
0.116,856,0,0,0,0,0,99.5199007067,6.4932199717,0.57023259329,99.733132446,55.3673666979,0.147595343586,7.08949499523,0.0,0.00158672075682,1321.91675465
0.117,856,0,0,0,0,0,99.5116425337,6.5490232154,0.575132818282,99.7285690391,55.3729522011,0.147807647403,7.15525020107,0.0,0.00159107991735,1321.71640695
0.118,856,0,0,0,0,0,99.503312531,6.60482884456,0.580033199286,99.7239660624,55.3785850459,0.147114659149,7.21695747389,0.0,0.00159230424133,1321.51782876
0.119,856,0,0,0,0,0,99.4949128016,6.66062273214,0.584932495326,99.7193246798,55.38426522,0.149182660018,7.23332797522,0.0,0.00158946283626,1321.32056414
0.12,856,0,0,0,0,0,99.4864401558,6.71642596615,0.589832557693,99.7146431327,55.389992709,0.148049498937,7.19940448617,0.0,0.00159260007035,1321.12463364
0.121,856,0,0,0,0,0,99.477898871,6.7722103373,0.594730908882,99.7099237864,55.3957675005,0.148670985866,7.11915235873,0.0,0.00159291374557,1320.93008055
0.122,856,0,0,0,0,0,99.4692873523,6.82798636955,0.59962847255,99.7051657566,55.4015895884,0.147154945533,7.05666309973,0.0,0.0015935099375,1320.73588637
0.123,856,0,0,0,0,0,99.460603965,6.88376458417,0.604526172085,99.7003681429,55.407458959,0.14953528705,6.90570512472,0.0,0.00159060719456,1320.54353677
0.124,856,0,0,0,0,0,99.451850349,6.93953438001,0.609423076177,99.6955318544,55.4133755988,0.150980727089,6.79202003447,0.0,0.00158786799717,1320.35254872
0.125,856,0,0,0,0,0,99.4430237285,6.99531331571,0.614320726105,99.6906553625,55.4193394914,0.151549713074,6.70881372425,0.0,0.00158591586068,1320.16292552
0.126,856,0,0,0,0,0,99.4341296824,7.05106615556,0.619216027564,99.6857417494,55.4253506267,0.156170372835,6.69369965974,0.0,0.00158094791593,1319.97442086
0.127,856,0,0,0,0,0,99.4251626057,7.10682805314,0.624112066716,99.6807879184,55.4314089944,0.159835912622,6.67360757502,0.0,0.00157528763029,1319.78658898
0.128,856,0,0,0,0,0,99.4161258851,7.16257785374,0.629006985659,99.6757957445,55.4375145792,0.158465985455,6.68690292401,0.0,0.00156857866952,1319.60004579
0.129,856,0,0,0,0,0,99.4070178141,7.21832607357,0.633901707282,99.6707642861,55.4436673694,0.161641722275,6.70352628116,0.0,0.00156812465221,1319.41459929
0.13,856,0,0,0,0,0,99.3978389635,7.27406915382,0.638795918658,99.6656938615,55.4498673508,0.15854407582,6.67433646158,0.0,0.00156643488754,1319.23072649
0.131,856,0,0,0,0,0,99.3885887498,7.32981057203,0.643689924655,99.6605841515,55.4561145091,0.157671505796,6.62895870782,0.0,0.00156586783279,1319.04777419
0.132,856,0,0,0,0,0,99.3792695172,7.38553621792,0.648582485966,99.655436451,55.4624088334,0.154235319609,6.56705374509,0.0,0.00157062729607,1318.86603532
0.133,856,0,0,0,0,0,99.3698783293,7.44126363849,0.653475142717,99.650249139,55.4687503117,0.150386443884,6.59091258157,0.0,0.00156984585946,1318.68502151
0.134,856,0,0,0,0,0,99.3604145714,7.49699630894,0.658368199544,99.6450218834,55.4751389244,0.151402371622,6.64735962702,0.0,0.00156874057434,1318.50514773
0.135,856,0,0,0,0,0,99.3508824284,7.55270957252,0.663259491251,99.6397569966,55.4815746591,0.150135901312,6.72174688205,0.0,0.00157245978774,1318.32564699
0.136,856,0,0,0,0,0,99.3412795119,7.60841745585,0.668150248852,99.6344531575,55.488057507,0.149001600711,6.83148596709,0.0,0.00157042827436,1318.14677088
0.137,856,0,0,0,0,0,99.3316058222,7.66411991875,0.673040468362,99.6291103685,55.4945874543,0.148441503977,6.8066308989,0.0,0.00156614724926,1317.96830554
0.138,856,0,0,0,0,0,99.3218613596,7.71981692102,0.677930145797,99.6237286319,55.5011644872,0.147809529457,6.81402986614,0.0,0.00156674983288,1317.79034073
0.139,856,0,0,0,0,0,99.3120436465,7.77552248242,0.682820511489,99.6183065855,55.5077885866,0.14767530388,6.80458005427,0.0,0.0015667775854,1317.61343937
0.14,856,0,0,0,0,0,99.302158887,7.83120141354,0.687708475726,99.612847656,55.514459741,0.148594870842,6.85331198149,0.0,0.00156986976421,1317.43732881
0.141,856,0,0,0,0,0,99.2922008507,7.88688882125,0.692597120038,99.6073484028,55.521177939,0.150641359472,6.89289172065,0.0,0.00157248662993,1317.26225369
0.142,856,0,0,0,0,0,99.2821732996,7.9425635789,0.697484589307,99.6018109075,55.5279431638,0.149552591496,6.82470695681,0.0,0.00158514140009,1317.08852138
0.143,856,0,0,0,0,0,99.2720724278,7.99824672913,0.702372730323,99.5962330728,55.5347553992,0.150758836158,6.75882697113,0.0,0.00158671818648,1316.91575833
0.144,856,0,0,0,0,0,99.2619033343,8.05391012309,0.707259071583,99.5906177168,55.5416146308,0.149636185005,6.74464630515,0.0,0.00158527306801,1316.7444667
0.145,856,0,0,0,0,0,99.2516641164,8.10956426199,0.712144534486,99.5849637859,55.5485208508,0.148693507687,6.70183834291,0.0,0.00158272938166,1316.5739885
0.146,856,0,0,0,0,0,99.2413534818,8.16521613128,0.717029731779,99.5792705688,55.5554740448,0.150677728418,6.68419244018,0.0,0.00157515834049,1316.40521626
0.147,856,0,0,0,0,0,99.2309714219,8.22086568996,0.721914659397,99.5735380651,55.562474196,0.152076725498,6.68403984072,0.0,0.00157169689507,1316.23741877
0.148,856,0,0,0,0,0,99.220517928,8.27651289703,0.726799313276,99.5677662745,55.5695212876,0.15345995859,6.75697207265,0.0,0.00156867639919,1316.07176345
0.149,856,0,0,0,0,0,99.2099949841,8.33214717732,0.731682764688,99.5619562936,55.576615306,0.150794891673,6.80208606607,0.0,0.00155817499749,1315.91008898
0.15,856,0,0,0,0,0,99.1993999339,8.38778253606,0.736566242523,99.5561066582,55.5837562365,0.150776939504,6.85798993535,0.0,0.00155727140901,1315.75058284
0.151,856,0,0,0,0,0,99.1887354521,8.44340488894,0.741448510053,99.5502188476,55.5909440642,0.151776801465,6.89860570881,0.0,0.00155222384482,1315.59392916
0.152,856,0,0,0,0,0,99.1779995244,8.4990247279,0.746330487761,99.5442917509,55.5981787752,0.152448607159,6.96988493922,0.0,0.00155254820175,1315.43942385
0.153,856,0,0,0,0,0,99.16719146,8.55464552175,0.751212479647,99.5383249922,55.6054603506,0.15316299024,6.94494083965,0.0,0.0015461445461,1315.28643889
0.154,856,0,0,0,0,0,99.156314674,8.61024968121,0.756092941402,99.5323204584,55.6127887764,0.154913233569,6.96730197664,0.0,0.00154649494424,1315.1363111
0.155,856,0,0,0,0,0,99.1453671205,8.66584769557,0.760972793242,99.5262770193,55.6201640406,0.153272596492,6.96960608986,0.0,0.00154511453322,1314.98795864
0.156,856,0,0,0,0,0,99.1343488,8.72143952447,0.765852031172,99.5201946778,55.6275861278,0.153808820103,6.87761022466,0.0,0.00154406016777,1314.83999403
0.157,856,0,0,0,0,0,99.1232583129,8.77703214421,0.770731267028,99.5140726657,55.63505502,0.151248883578,6.75466788359,0.0,0.00154550483017,1314.6936615
0.158,856,0,0,0,0,0,99.1120970506,8.83261849701,0.775609880901,99.5079117556,55.6425706989,0.15071458589,6.6265527756,0.0,0.00154937967483,1314.54875527
0.159,856,0,0,0,0,0,99.100866431,8.88819152749,0.78048725312,99.5017127308,55.6501331511,0.151948258753,6.58873968042,0.0,0.00155408892718,1314.40566647
0.16,856,0,0,0,0,0,99.0895650457,8.94375821109,0.78536399544,99.4954748142,55.6577423634,0.152916465158,6.59910644413,0.0,0.0015543724466,1314.263997
0.161,856,0,0,0,0,0,99.0781928952,8.99931850745,0.790240103863,99.4891980086,55.6653983196,0.154564858147,6.61612884638,0.0,0.00155653388943,1314.12312579
